time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407232893070000,7.043070068359375,-0.03718588054018333,-0.1956373457753113,-0.4249793414014371,2.2084780045089527,0.38976561872282767,0.7932221326399963,-0.9732373522561699
1726407232903067000,7.05306689453125,-0.03781567683957849,-0.19460008345417978,-0.4250662912828674,2.2114044550378087,0.38856234391991645,0.7940206078488931,-0.9724199957918123
1726407232913063200,7.063063232421875,-0.03882657624601359,-0.1935679585391294,-0.42527628014281155,2.2138343254720745,0.38744559243614296,0.7947058049168642,-0.9718554215384748
1726407232923059000,7.073058837890625,-0.04017036545708555,-0.1925260127718659,-0.42566279210949975,2.2160184952157933,0.3863156503729165,0.795301933886657,-0.9716414404302885
1726407232933055000,7.083054931640625,-0.04178146719509081,-0.19137302209074283,-0.42626731094195724,2.21854593915374,0.38495238781878016,0.7959171691917674,-0.9717716772185787
1726407232943050800,7.09305078125,-0.04361621548938139,-0.19004838565078222,-0.4270912625443031,2.2217324683471835,0.38324451656109937,0.7966167842415371,-0.9721978075239862
1726407232953047000,7.103047119140625,-0.04596226060282089,-0.1884826246727614,-0.4281119894741294,2.2252526243292126,0.381271845626043,0.7973870720910419,-0.9728050650944662
1726407232963043000,7.11304296875,-0.049024758027122556,-0.18668446906465438,-0.42932457462253804,2.2286755148069237,0.3791617537266041,0.7981640335324861,-0.9735904819585115
1726407232973038800,7.123038818359375,-0.05260423188405005,-0.1847226913762729,-0.4307495648249366,2.232154626286772,0.37688080959330794,0.798932490627282,-0.9746697553299151
1726407232983035000,7.133034912109375,-0.05650584045515495,-0.1826830793975495,-0.4323239590085466,2.235609548589713,0.3745071910712872,0.7996668947862468,-0.9759998701692318
1726407232993031000,7.143031005859375,-0.06060905369945731,-0.1806375684543126,-0.43390723874262965,2.238722994949712,0.3722185002036485,0.8003423717397589,-0.9773565097484738
1726407233003027000,7.15302685546875,-0.06456654877077159,-0.17868673177063873,-0.43540748006795743,2.2415900226079106,0.37006272271255714,0.8009650202206797,-0.9786469284035798
1726407233013023000,7.16302294921875,-0.06816846247076788,-0.17678847194149636,-0.4367886177904483,2.2446961619529544,0.36790403715901904,0.801628513910788,-0.979765644242827
1726407233023018800,7.173018798828125,-0.07132558396257421,-0.1749217545511246,-0.437945175953174,2.248085835063737,0.3657722097967389,0.8023821319918674,-0.9804748901597665
1726407233033015000,7.18301513671875,-0.0739076301810183,-0.17315469407636233,-0.4388359521868837,2.2516670357252533,0.3637369399133822,0.8032035371629286,-0.9807496250644386
1726407233043011000,7.193010986328125,-0.07598398502924522,-0.1715037882481705,-0.43954420031398783,2.255406890602254,0.36177539919725676,0.8040558573794621,-0.9807733232308954
1726407233053006800,7.2030068359375,-0.07778392547867669,-0.16995127800061946,-0.4401752605024172,2.259145345250062,0.3598797077816893,0.8048906768153332,-0.9807411133308792
1726407233063003000,7.2130029296875,-0.07942603985966165,-0.16853643978434624,-0.44080397333812144,2.262651352647222,0.35809541521991917,0.8056395298197462,-0.9808354847339484
1726407233072999000,7.2229990234375,-0.08097219761177536,-0.16718460187585701,-0.44145721816201566,2.266143777555686,0.3563222225133234,0.8063493443146379,-0.981047965282431
1726407233082995000,7.232994873046875,-0.08239564711709656,-0.16579687370062995,-0.4421047808654006,2.2699927927426375,0.35443350022940867,0.8071131546092828,-0.9812357939535413
1726407233092991000,7.242990966796875,-0.08350203805632378,-0.16441424737213123,-0.4426766133423303,2.2742745842489827,0.3524532190395625,0.8079492879097837,-0.9812934754433422
1726407233102987000,7.252987060546875,-0.08436622554805667,-0.1630247711634292,-0.4431731500694096,2.2788971138091267,0.35040330959309457,0.8088498289840635,-0.9812084395592287
1726407233112983000,7.262983154296875,-0.08530898414765771,-0.16153815761171988,-0.4436704729194447,2.283747933853614,0.34824907370063274,0.8098052860559645,-0.9810547284845803
1726407233122979000,7.27297900390625,-0.0860969234160508,-0.16013036639217515,-0.4441629620197737,2.288580467638971,0.34612583730403296,0.8107246458649634,-0.9809716952048696
1726407233132975000,7.28297509765625,-0.08653177292396036,-0.15880902530925187,-0.44465402425866557,2.2937428760556915,0.34393413006827095,0.8116476219085245,-0.9809828711621177
1726407233142971400,7.292971435546875,-0.08650950622170982,-0.15753938953140492,-0.44509472771114156,2.299472850220058,0.3416148125440855,0.8126324094815937,-0.9809611699223547
1726407233152967200,7.30296728515625,-0.0864706901303088,-0.15615087324064283,-0.44545565067634824,2.305548427509791,0.33918414972152594,0.8137200653149953,-0.9806876392225113
1726407233162963200,7.312963134765625,-0.08659532659279984,-0.15462918939030024,-0.4456916255329494,2.311610177125688,0.3367605272389062,0.8148871744633074,-0.9800456424779544
1726407233172959000,7.322958984375,-0.08655163861476263,-0.1531755335684706,-0.44573159993604966,2.3173819199535277,0.3345280529339897,0.8160585331698343,-0.9790524253333945
1726407233182955300,7.332955322265625,-0.08617870499920921,-0.15192737172685053,-0.44567637525193526,2.3228187669139224,0.33250465090719916,0.8171482906345553,-0.9780336991971151
1726407233192951300,7.342951416015625,-0.0860518263259895,-0.15082000853959823,-0.4457139532690492,2.32742234513738,0.3307309035813236,0.8180522313247893,-0.9773105123688535
1726407233202947000,7.352947021484375,-0.08756049816559879,-0.14933552406174908,-0.4462608710293481,2.331322272278717,0.32879709609894237,0.8188056220098425,-0.9773243346020019
1726407233212943000,7.362943115234375,-0.09007519957359353,-0.1478760775060229,-0.4474382650231904,2.3343487933398537,0.3268473627144986,0.8192084986877382,-0.9786708499566216
1726407233222939100,7.372939208984375,-0.09432457432622567,-0.14635408569843866,-0.4493369127054179,2.335635203890795,0.3250602771487963,0.8191536553126632,-0.9814420271021999
1726407233232936200,7.382936279296875,-0.10046411104472167,-0.14470799799219097,-0.45188007443612094,2.3350185743777465,0.3234830140658959,0.8186712814508145,-0.9854189474809928
1726407233242932000,7.392931884765625,-0.10823133781425731,-0.14286580387716735,-0.4549912504883475,2.3331737325216304,0.3219081902937418,0.8178920777535784,-0.9904026179211
1726407233252928300,7.40292822265625,-0.11668494391593243,-0.14107791775824466,-0.45837650901248195,2.330404307946654,0.32045947777139616,0.816880513619671,-0.9959892183129592
1726407233262924300,7.41292431640625,-0.1250968925417981,-0.13953178146016282,-0.46173256828737214,2.32682301572402,0.31930837791827427,0.8157058152613479,-1.001690597721187
1726407233272920000,7.422920166015625,-0.13312871811896612,-0.13826540252224037,-0.4647848385199719,2.3224235785532223,0.3186033205110072,0.8144627988023637,-1.006945921818437
1726407233282916000,7.432916015625,-0.14042247679656275,-0.13720950091375564,-0.4673795396243295,2.317831686151763,0.31822259654735346,0.8133046441014526,-1.0113898395870102
1726407233292912000,7.442912109375,-0.14689127936513893,-0.13615866066279994,-0.4695625957238678,2.3140308810272088,0.3177987325835077,0.8123890311336597,-1.014993465411613
1726407233302908200,7.452908203125,-0.15224531112865558,-0.13509483526646587,-0.47145170689301713,2.3117952383639873,0.3170587114952365,0.8117613772369482,-1.0180361411493872
1726407233312904200,7.462904296875,-0.15654818090684222,-0.13404431176008008,-0.47314036113824864,2.311058517385797,0.31599263903855856,0.8113685931657784,-1.0207426985133692
1726407233322900200,7.472900146484375,-0.15975351839286397,-0.13325706755622677,-0.47451789478255146,2.3107579203380646,0.31505822141710804,0.8110571631702508,-1.0230296885910561
1726407233332896300,7.482896240234375,-0.16310518882293448,-0.13233592269000816,-0.47584116788708086,2.310600552360387,0.3140549841987748,0.8108217110748521,-1.0251002254695138
1726407233342892300,7.492892333984375,-0.16670362508142442,-0.13129232715310896,-0.4772845391599638,2.310684670383314,0.31286789638309015,0.8106018762652545,-1.0273462940127032
1726407233352888000,7.50288818359375,-0.17140814708765434,-0.12999662037044246,-0.4790238353248664,2.31028560498554,0.3115532134037085,0.8102911791202626,-1.0300006160066246
1726407233362884400,7.51288427734375,-0.17812125459377393,-0.1283310097791422,-0.48114691267312076,2.3084111711654463,0.31028582493515905,0.809784907237709,-1.0330976507878729
1726407233372880100,7.522880126953125,-0.18737259131667167,-0.1262584757618249,-0.4836792028819844,2.3043402213665205,0.30922305906727154,0.809008188277403,-1.0366134313457054
1726407233382876200,7.532876220703125,-0.19892056484233056,-0.12382580988676685,-0.4865507051829252,2.298243409139061,0.308355975726135,0.807992728789052,-1.0404337532783416
1726407233392872200,7.5428720703125,-0.21207646740322175,-0.12114150097327876,-0.48959242423494254,2.2906578571949727,0.3076572532264609,0.8068277460012383,-1.0443012584214535
1726407233402868200,7.5528681640625,-0.22606877686347882,-0.11834379929579987,-0.4925596938620485,2.2819879085642607,0.3072038327225611,0.8056087204578792,-1.0478112836456748
1726407233412864300,7.5628642578125,-0.24044996367853227,-0.11548506922224071,-0.49533151783218254,2.2725866966560364,0.3069947604890238,0.8044029047030345,-1.0507554051575256
1726407233422860000,7.572860107421875,-0.25484834594984174,-0.11261671872569705,-0.49786952016557967,2.262821394401923,0.3069822130531612,0.8032467024640174,-1.0531105770867821
1726407233432856000,7.58285595703125,-0.26885618268981404,-0.10984140135230279,-0.500227591297761,2.2531208403214196,0.3070647675545439,0.8021336832550185,-1.0551123762613102
1726407233442852400,7.592852294921875,-0.2822006103896205,-0.10725946676053989,-0.5024191887166048,2.243613212491531,0.30724424995859595,0.8010438852326497,-1.0568868934137194
1726407233452848000,7.60284814453125,-0.29408090819917576,-0.10516475460321383,-0.5043745116521755,2.2344914562475444,0.307631136217673,0.7999437280288997,-1.0585513450019288
1726407233462844200,7.61284423828125,-0.30381445193024315,-0.10375544686917099,-0.5059963846822343,2.2260213738652452,0.3082993533876429,0.7988454551963002,-1.0600937266561368
1726407233472840200,7.622840087890625,-0.311123149603135,-0.10305146707912263,-0.5072110671840598,2.2184414208542558,0.30925066350765457,0.7977978384595776,-1.0614045259992366
1726407233482836200,7.632836181640625,-0.31579597827291883,-0.10290419492129002,-0.5079414027516701,2.2124517691152055,0.31030384220503254,0.7969428638016077,-1.0622714643810496
1726407233492832300,7.642832275390625,-0.31740782539271,-0.10319265291067165,-0.5080733032454713,2.208941482193122,0.31126292547365675,0.7964472630377792,-1.0624431750683492
1726407233502828000,7.652828125,-0.31547592042203754,-0.10397774543989147,-0.5075412801523747,2.2083807872050354,0.312073223736462,0.7963672855525736,-1.061885877944624
1726407233512824300,7.66282421875,-0.3100160383725118,-0.10526229052993998,-0.5063354956856356,2.2107208545721764,0.3127509520188534,0.7967001954283705,-1.0605760244583577
1726407233522820400,7.6728203125,-0.3016512444892771,-0.1070110198253469,-0.5045370805458925,2.21520963215313,0.3134165743972294,0.7973461765694011,-1.058578110675426
1726407233532816100,7.682816162109375,-0.29166884750619737,-0.10908341634476877,-0.502367133171912,2.22061820459501,0.3141845298914122,0.7981329684603449,-1.0561283072435184
1726407233542812200,7.692812255859375,-0.281530989263688,-0.1113679470328916,-0.5001403675104643,2.2254843836538196,0.3151883639621111,0.7988197728006503,-1.0536787501511822
1726407233552808200,7.70280810546875,-0.272620001348162,-0.11382991401102067,-0.4981530081221648,2.228139410456996,0.31667492998680224,0.7991266754869458,-1.051702080422736
1726407233562805200,7.71280517578125,-0.26587737034674847,-0.11643932008976386,-0.49659162145961666,2.2274096523295888,0.31883932284025807,0.7988618702200656,-1.0504903210022376
1726407233572801000,7.722801025390625,-0.2614478783728958,-0.11915936846745782,-0.49549660510089244,2.223237707669745,0.3216642120203266,0.7980077233843056,-1.0501117913006328
1726407233582797300,7.73279736328125,-0.2590990018439532,-0.12192030255660141,-0.4948678102477279,2.2162778113729202,0.3249462616026286,0.796649976057679,-1.050572517256792
1726407233592793300,7.74279345703125,-0.25844073223895414,-0.12466866122076632,-0.4946480852385025,2.207297193443437,0.3284893408298641,0.7949061770899345,-1.0517694404883062
1726407233602789000,7.7527890625,-0.25906136840918026,-0.1273720807600982,-0.4947592745666698,2.1969862044856203,0.3321378249004517,0.7928897872664759,-1.0535604965436194
1726407233612785200,7.76278515625,-0.26050938114858657,-0.12992646144442846,-0.49516401411909816,2.186436932331113,0.3355792947509785,0.790770685120788,-1.0558590906834833
1726407233622781200,7.77278125,-0.26240668686289387,-0.13220419217292476,-0.4958094550201259,2.1766483129722545,0.3385357175267261,0.7887259398509033,-1.0585123339958387
1726407233632777200,7.782777099609375,-0.2645549962543692,-0.1340814668095233,-0.49662316127959705,2.1682327657225176,0.3408538039161984,0.7868966414731186,-1.0612923579075353
1726407233642773200,7.792773193359375,-0.26676998189768275,-0.13551836792737104,-0.4974974610497967,2.1613973033571403,0.34254495333798674,0.7853623222498658,-1.0639377882784604
1726407233652769000,7.80276904296875,-0.26856032392670726,-0.13667747425819518,-0.49827024300605155,2.156056807023949,0.34380510796384317,0.7841199529915173,-1.066238067836203
1726407233662765300,7.812765380859375,-0.26953707427736495,-0.13768235574129167,-0.49880957613458393,2.1521467894576403,0.344790736120878,0.7831678336913995,-1.0680164563919157
1726407233672761000,7.822760986328125,-0.2689792445754893,-0.13866945071301545,-0.49893207958806285,2.1500162843129234,0.34558981075658624,0.7825632415822572,-1.069036109201768
1726407233682757000,7.832757080078125,-0.2663917817919439,-0.13977079778881857,-0.49849939846563074,2.149746366090288,0.34632449065546017,0.7823181538369245,-1.0691297808774114
1726407233692753200,7.842753173828125,-0.26165133093062315,-0.14109754622691403,-0.4974743202893609,2.1510921687654614,0.34711923124592114,0.7823803170677365,-1.0683011430557936
1726407233702749200,7.852749267578125,-0.2550991712566902,-0.14263605483136077,-0.4959533320651525,2.1537439508983653,0.3479760811679416,0.782686383694801,-1.0667173699863666
1726407233712745200,7.8627451171875,-0.2472802028246265,-0.1443329913327721,-0.4940737426430306,2.157270847131924,0.34888630331727616,0.7831587031012082,-1.0645852620484837
1726407233722741200,7.8727412109375,-0.23895536142433363,-0.14616478492164175,-0.4919951832510004,2.1608115976950377,0.3499519715698662,0.7836518926381402,-1.062155507433407
1726407233732737300,7.8827373046875,-0.23079716417643273,-0.14805190058282275,-0.4898856230947912,2.1638499142262644,0.35116752557126124,0.7840753947778819,-1.059675026506483
1726407233742733300,7.8927333984375,-0.22311145443323957,-0.14989758243712273,-0.4878763639704853,2.1664673134046644,0.35239499183569667,0.7844266573221539,-1.05734156254482
