time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407126424266500,29.3732666015625,2.2343785151717075,0.8110009545939532,-0.17030654294475525,2.2539763321198185,-0.5287952905990531,-0.1834355027199278,-0.9193809559905344
1726407126434262500,29.383262451171873,2.2384891247838126,0.8113923174433718,-0.17126352681199403,2.2542474169166926,-0.5284435498620018,-0.18182050746032855,-0.91945549567007
1726407126444258600,29.393258544921874,2.2421427769212277,0.8117442173741721,-0.172182560735678,2.2544088404917346,-0.5280912009868916,-0.18039991659196764,-0.9193810876484778
1726407126454255600,29.403255615234375,2.2451038064035758,0.8120260676525899,-0.17302952561082996,2.254372450873353,-0.5277763609574295,-0.179238645801031,-0.919187568702535
1726407126464251400,29.41325146484375,2.2479099889129937,0.8123470561100034,-0.17357487650348197,2.254972336834297,-0.5274191989113599,-0.1783058436968135,-0.9190010473926221
1726407126474247400,29.423247314453125,2.2508282189352222,0.8127671082506467,-0.17375336096316632,2.256568947931582,-0.5269515572657069,-0.17759885201385514,-0.9187784580371234
1726407126484244500,29.433244384765626,2.2542669844198073,0.8133540452475607,-0.17356276861367084,2.2594640587091415,-0.5262951008046569,-0.17704390420602317,-0.9184671233424252
1726407126494240500,29.443240478515627,2.2578843989803032,0.8140225901831953,-0.17314407796475953,2.2630655589713697,-0.525543166667141,-0.17661433759245354,-0.9180990778020337
1726407126504236500,29.453236572265624,2.2614727244922936,0.8146826390112519,-0.17275091676429807,2.266590492715125,-0.5247957174757766,-0.17617849444857503,-0.917712831063701
1726407126514233600,29.463233642578125,2.2647496069196733,0.8153038982766662,-0.17245243120569956,2.2697880043968026,-0.5240465953297444,-0.1758265287372993,-0.9171487429519182
1726407126524229600,29.473229736328125,2.267447010741196,0.8158518167877796,-0.17203431560576884,2.272842170287349,-0.5233910232157843,-0.17564703891125208,-0.9166775051932003
1726407126534225400,29.483225341796874,2.269492228107497,0.8162677073788734,-0.17146549848837409,2.275563615054728,-0.5229678932560385,-0.17553101950554134,-0.9166515070470898
1726407126544221700,29.4932216796875,2.2713168543148488,0.8166082984750609,-0.17080066127685334,2.2781251361887356,-0.5227112583104919,-0.17535991208536444,-0.9170278571131337
1726407126554218500,29.503218505859376,2.272884029942134,0.8169565580472095,-0.16986829909616025,2.281135628515767,-0.5224591425688867,-0.17539449103004895,-0.9174676433442682
1726407126564214500,29.513214599609373,2.2745599316751024,0.8173364234942437,-0.16867447816233735,2.2847111666727815,-0.5222252856940625,-0.17547364053987222,-0.9181370789940324
1726407126574210600,29.52321044921875,2.275738949710425,0.8176059162124425,-0.16753463336450233,2.287731775684639,-0.5221384330977948,-0.17556839085476053,-0.9189735748217366
1726407126584207600,29.53320751953125,2.2762489775963224,0.8177439794171357,-0.1664395622233192,2.290113951533531,-0.5222183392855745,-0.17572898248065083,-0.9199730550536425
1726407126594203400,29.543203369140624,2.276055629371057,0.8178355889391952,-0.16505661722930515,2.292736212700238,-0.522343358006475,-0.17623435813579463,-0.9209960982973278
1726407126604199700,29.55319970703125,2.2753642835960854,0.8178589241090447,-0.16360296767296792,2.2951737321988963,-0.5225461031737829,-0.17687974444548182,-0.9220831138039495
1726407126614196500,29.563196533203126,2.274507387989135,0.8178219083659063,-0.16226819118919572,2.2971711696013344,-0.5228229963248532,-0.17746088134757876,-0.9232389900832254
1726407126624192500,29.573192626953126,2.273721013722405,0.8178286422897091,-0.16101311759922324,2.2992217770899273,-0.5229799264988593,-0.178109865856814,-0.9240686145652351
1726407126634188300,29.583188232421875,2.273052128785331,0.8178571415471457,-0.15990191370437265,2.3011344401700256,-0.5230643959968582,-0.17873124221005496,-0.9246747398933324
1726407126644185600,29.593185546875,2.2727913750259847,0.8179259208445113,-0.15893965712565924,2.3029965578333313,-0.5230915493622718,-0.17919403372392106,-0.9251951530357108
1726407126654181400,29.603181396484374,2.2734131776172117,0.8181245188485006,-0.15809766464516312,2.305248312133052,-0.5229499250770869,-0.17944611342283465,-0.9255244553883204
1726407126664177400,29.613177490234374,2.2753116880486663,0.8185374361512875,-0.15738095000715346,2.3082471377737055,-0.5225126495197087,-0.17946699444819567,-0.9254690349931882
1726407126674174500,29.623174560546875,2.278532730098747,0.8191893513475066,-0.15692384447608637,2.3118628777017145,-0.5216947500356404,-0.17927184820216274,-0.9247487258515475
1726407126684170500,29.63317041015625,2.2830449274743856,0.8199842903922339,-0.15703578244536576,2.3151869552834903,-0.5206472485792873,-0.17858294321597523,-0.9235666523251342
1726407126694166500,29.64316650390625,2.28880853725879,0.8208846071002676,-0.15768316601250484,2.3181245206602026,-0.5194594302547513,-0.17733132537212232,-0.9221597291910664
1726407126704163600,29.65316357421875,2.29566510401806,0.8218926789491334,-0.15866650029402704,2.32101123631934,-0.5181357110661695,-0.17564967904818862,-0.9205991519681426
1726407126714159600,29.66315966796875,2.303221881601119,0.8229453475055927,-0.16002206262202115,2.323508369366976,-0.5167329428452445,-0.17361121065777546,-0.9188801512841245
1726407126724155400,29.6731552734375,2.311283573159415,0.8239639790329917,-0.1617973218883335,2.325227894851025,-0.5153811604695131,-0.17113560448716308,-0.9172497534365014
1726407126734152400,29.68315234375,2.31942818129293,0.8248971316838722,-0.16390124104057277,2.326098803689371,-0.5141336983641844,-0.16836734170400905,-0.9157563802359419
1726407126744148500,29.6931484375,2.327345635898898,0.8257342380285329,-0.16621102544408808,2.3262632222139343,-0.5129826726785557,-0.1654865025056364,-0.9143455670451727
1726407126754144500,29.70314453125,2.3344444995829714,0.8263336135746359,-0.16879348131492736,2.325028158276416,-0.5121309038915657,-0.16249171467793808,-0.9133034007471564
1726407126764140500,29.713140625,2.340525362627741,0.8267148607408684,-0.17140202276673142,2.322862979680522,-0.5115635571819821,-0.15958312043110162,-0.9126520578903439
1726407126774137600,29.7231376953125,2.34600964200362,0.8270779954336145,-0.17364758344899262,2.321189307129084,-0.5110057234535507,-0.15704088447648323,-0.9120228491747374
1726407126784133400,29.73313330078125,2.3509793189840096,0.8274971404352832,-0.17521162397991297,2.3208002546706585,-0.5104092505340782,-0.15502171088439384,-0.911463611532056
1726407126794129700,29.743129638671874,2.3550195655300397,0.8278824025608548,-0.1760656011122374,2.321351145778483,-0.5099374753877036,-0.1535423367645672,-0.9112486488079413
1726407126804126500,29.75312646484375,2.3576358907411645,0.8280572494685281,-0.1765766390636536,2.3215280880635047,-0.509813686652294,-0.15242022355226342,-0.91159577901307
1726407126814122500,29.76312255859375,2.358717440713795,0.8279230332586196,-0.17713137617230756,2.320320708816758,-0.5101311887449728,-0.15143976776677406,-0.9125222604483763
1726407126824118500,29.773118408203125,2.358441918783157,0.8275809134431057,-0.17759086026123372,2.3183340971819777,-0.5107309894625743,-0.15074887291673209,-0.9137491221933841
1726407126834115600,29.783115478515626,2.357307806873991,0.8271491231501793,-0.17782758416585584,2.31626722911401,-0.5114636114379308,-0.15035500872099158,-0.915125024614657
1726407126844111400,29.793111328125,2.355785916129662,0.8267227563997956,-0.17768575088593414,2.314785901921142,-0.5122376294758533,-0.15023320313644173,-0.9166512308297274
1726407126854107600,29.803107666015624,2.3543414755859464,0.8263382451209726,-0.1773355486540035,2.313809142439561,-0.5129919434848942,-0.15018873763548438,-0.9182531344360685
1726407126864104400,29.8131044921875,2.3527962290791073,0.8259351550353032,-0.17706305767394703,2.3126171493406322,-0.5137471005012256,-0.15014583443270652,-0.9197877571476207
1726407126874100500,29.8231005859375,2.3505564923475464,0.8254484319700052,-0.17689166721134444,2.3108419199832535,-0.514548553860335,-0.15027946842144776,-0.9211540262772788
1726407126884096500,29.833096435546874,2.3475452860303045,0.8248544991270645,-0.17676616295728936,2.308480184610108,-0.5154545473690534,-0.1505831814717032,-0.922500496829145
1726407126894093600,29.843093505859375,2.344120378551469,0.8241845696336013,-0.17669656173236184,2.3056833807943033,-0.5164481487519775,-0.15092844180326212,-0.9239030775101904
1726407126904089300,29.85308935546875,2.3407432922897184,0.8235507568987842,-0.17655535785331852,2.3031342191627977,-0.5173873341449859,-0.15133666351868527,-0.9252162042386348
1726407126914085600,29.863085693359373,2.337462579790225,0.8230214385503631,-0.17622937367304398,2.3012724200392793,-0.5181580265677302,-0.15195797370485575,-0.9262150153218826
1726407126924082400,29.87308251953125,2.333953605694839,0.8225245532197607,-0.1757335433826158,2.2997691388635895,-0.5188662316983024,-0.15280394264677735,-0.9270533807371458
1726407126934078500,29.883078369140627,2.3301681351692003,0.8219399370290514,-0.17543540186253243,2.2975769864843363,-0.5196662673157529,-0.1535712231141346,-0.9279375924493468
1726407126944074800,29.89307470703125,2.3257822918895363,0.8211880486549553,-0.17554306248284174,2.294010064142836,-0.5206240378033297,-0.1542250908305954,-0.9288204125064285
1726407126954071600,29.903071533203125,2.3220976007224614,0.8205096735652379,-0.17580348255899791,2.290558872894996,-0.5214821929838155,-0.1546393700735738,-0.9296156233882956
1726407126964067600,29.913067626953126,2.319526851664042,0.820017226731459,-0.17609728979712916,2.287893381717871,-0.5220896613229435,-0.1548677669892354,-0.9301363436149807
1726407126974063600,29.923063720703126,2.318333978515629,0.8197645487302121,-0.17652358576107363,2.286087722800073,-0.5223379148247024,-0.1548828190480253,-0.9301460883000069
1726407126984060400,29.933060302734376,2.3186397799254026,0.8197789356256332,-0.17714543921084344,2.2851571185472994,-0.5221657376757345,-0.15467739644853115,-0.9294987144549315
1726407126994056400,29.943056396484376,2.320581062038125,0.8200486016065228,-0.17811738119109963,2.2848238796926434,-0.5215734230192107,-0.15412851495010746,-0.9281710252465786
1726407127004052700,29.953052734375,2.3235566701319006,0.8204660776774512,-0.17948518305088737,2.284531063096634,-0.5206878075666983,-0.15331219078823272,-0.9262606531704617
1726407127014048500,29.963048583984374,2.327001142107749,0.820961973385382,-0.18102671698528983,2.2843082412979916,-0.5196376719045761,-0.1524053279911989,-0.9240134998701074
1726407127024045600,29.973045654296875,2.330553230449325,0.8214587956292199,-0.18262310035196386,2.2840167216568563,-0.5185758494142135,-0.15143720882260628,-0.9217581627048201
1726407127034041300,29.983041259765624,2.333919237025545,0.8219348260010597,-0.18410570025101675,2.283810165107708,-0.517558051867027,-0.15053830796941808,-0.9196145596449979
1726407127044037400,29.993037353515625,2.3368612076151676,0.8223895533841766,-0.1850595361455733,2.2843261492200515,-0.5166866932218409,-0.14987722236087753,-0.9179582993816864
1726407127054034400,30.003034423828126,2.339122777686552,0.8228762670745933,-0.1854630236399383,2.2857450779456645,-0.5158101755294036,-0.14972653454017074,-0.9163062212041712
1726407127064030500,30.013030517578127,2.3407092816539916,0.8234331707548668,-0.18520967515486406,2.2883747014520424,-0.5148793320014766,-0.1501816656992939,-0.9145813797857214
1726407127074026200,30.023026123046876,2.341615640347849,0.8239439507637644,-0.18458613414769603,2.2913375374750338,-0.5140627627248896,-0.1509428294127964,-0.9130858428148291
1726407127084023600,30.0330234375,2.3419169966935693,0.8243606677934587,-0.18379341518096903,2.2941519385225906,-0.5134146973691031,-0.15183788302069898,-0.911893023325142
1726407127094019300,30.043019287109374,2.341637763219381,0.8246457178621807,-0.1830989408271314,2.2962538757432367,-0.5129368134586468,-0.15274138626821437,-0.9108884679076045
1726407127104015400,30.053015380859375,2.3414239270708075,0.8248766026314315,-0.1826235552078415,2.297816715697886,-0.5125209832883721,-0.15345883911712618,-0.909965780881501
1726407127114012400,30.063012451171875,2.341756927257228,0.8251470393945134,-0.18236154999349116,2.299251213923675,-0.5120348293843281,-0.1539383342953482,-0.9089570114173807
1726407127124008400,30.073008544921876,2.342760496565832,0.8255079789509653,-0.18232139962566338,2.300739020274748,-0.5113795228178419,-0.1542282756787104,-0.9076471800857258
1726407127134004500,30.08300439453125,2.3446081365934126,0.825995766134025,-0.18230928697622734,2.302749790686222,-0.5105644442117964,-0.1543320980679305,-0.9062161783534602
1726407127144001300,30.093001220703126,2.34742244375912,0.8265227179284809,-0.18262537848577334,2.304497746810148,-0.5097155894639266,-0.15394216190213825,-0.9048873012791671
1726407127153997300,30.102997314453123,2.35030837290671,0.8270236431985863,-0.18324717191387596,2.3056577273714183,-0.5088371331419063,-0.15341868793233043,-0.9033640461471851
1726407127163993300,30.112993408203124,2.35310151389043,0.827535754978359,-0.1839390986676204,2.30672318219701,-0.5078899384573715,-0.15296614401900227,-0.9016012501307309
1726407127173990100,30.122990234375,2.3552960269580816,0.8279892908249233,-0.18456060041506123,2.3076060374617735,-0.5069981197309218,-0.15272180077707864,-0.8998041828461354
1726407127183986400,30.132986328125,2.356373047109624,0.8282911676819535,-0.18481467223655104,2.3083955093946216,-0.506391279067835,-0.1527911411663279,-0.8985146834760062
1726407127193982500,30.142982421875,2.35635798845082,0.8284352266064708,-0.18460824793161035,2.3092299957061573,-0.5061210906354298,-0.153154941555646,-0.8979159608511759
1726407127203978200,30.152978271484375,2.355233950636395,0.8284027429304863,-0.18410629463375683,2.3097736649285108,-0.5061715828397446,-0.15376600792187176,-0.8978831096209805
1726407127213975600,30.1629755859375,2.3535037731191752,0.8282675429716444,-0.18355185894671489,2.309958813400186,-0.5063742867758252,-0.15448880037223164,-0.8980501251995698
1726407127223971300,30.172971435546874,2.351394640814203,0.8280653469058564,-0.1828838352089257,2.310044179249622,-0.5067034184830586,-0.15528325133947346,-0.8984612670308681
1726407127233967400,30.18296728515625,2.349125754569368,0.827896500200996,-0.18187698399320523,2.3107830570690213,-0.507034948212504,-0.15628140696623766,-0.8989871918025908
1726407127243964400,30.19296435546875,2.3466539871126253,0.8277273130443851,-0.1806654925664803,2.31183392018661,-0.507392235218585,-0.15741866665236598,-0.8996102555980117
1726407127253960400,30.20296044921875,2.3439541578391054,0.82752664379997,-0.17954537019562794,2.312596901894364,-0.5077464577838876,-0.1586084049128183,-0.9001057406174952
1726407127263956200,30.212956298828125,2.340846258632102,0.827221630313315,-0.17851680019516167,2.31278900625745,-0.5082383879926153,-0.1597809002816869,-0.9007685646968695
1726407127273953500,30.22295361328125,2.3372602226026937,0.8267839460297027,-0.17766440159117303,2.312157703622343,-0.5088961009354759,-0.1608990528695289,-0.9016027444258684
1726407127283949300,30.23294921875,2.333586754855528,0.8263053889324996,-0.1769906743228247,2.3110751317561924,-0.5095731671939026,-0.16195364053192962,-0.9023693806912537
