time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225824778766000,10.00976611328125,-3.064362986460628,0.7664858243526165,-0.43955110561462,2.141081770590046,-0.39344204479961586,0.2539641183888808,-0.9726767433063416
1726225824788761000,10.019760986328125,-3.071104769022332,0.764650649757197,-0.4437532634485975,2.1271184986656064,-0.39243502728970736,0.2537461870688891,-0.9708267529161899
1726225824798757000,10.029757080078125,-3.0782542570770053,0.7624236682181814,-0.448606613546746,2.111248263367257,-0.3912643100710488,0.25372141770865186,-0.9688949984792149
1726225824808753000,10.0397529296875,-3.085086100681036,0.7599632535451095,-0.45385447727293604,2.094534800984092,-0.3898602668519073,0.2539308212332227,-0.9667677777763009
1726225824818749200,10.049749267578125,-3.0912536152463064,0.757522706375657,-0.4590823315402109,2.0782599739278007,-0.3882843033503806,0.25424046868487293,-0.9643927156777898
1726225824828744200,10.059744140625,-3.0966477929001766,0.755269696300229,-0.4639650632403249,2.0633070952864117,-0.38666724518016554,0.25454391869096077,-0.961891781607629
1726225824838740200,10.069740234375,-3.1006134186562795,0.7532298436010944,-0.4684343748119715,2.0501767671737077,-0.3849467359131828,0.25500999118635426,-0.9593482992434863
1726225824848736000,10.079736083984375,-3.1036667174192543,0.7515644979808832,-0.47230165095496873,2.039142278196075,-0.38323393809148615,0.2553697281290973,-0.9566629278074096
1726225824858731000,10.08973095703125,-3.105408898677684,0.7502574478829789,-0.4756095912386626,2.030302007924329,-0.38144234643135677,0.25575566673479344,-0.9538338704491309
1726225824868727000,10.09972705078125,-3.105807566253772,0.7492941323258516,-0.4784042953754542,2.0235578502632796,-0.3795402103068116,0.25619706443942036,-0.9508438309180478
1726225824878723000,10.10972314453125,-3.1044325201299374,0.7486242807098984,-0.48077929881870346,2.0188814161478494,-0.37740816580649966,0.2568584029418891,-0.9476704499898346
1726225824888719000,10.119718994140625,-3.1012018810213346,0.7482267215932091,-0.4827299635854852,2.0162859680162266,-0.3750606776093687,0.25779454625721343,-0.944409900762141
1726225824898714000,10.129714111328125,-3.095859268848798,0.7479904117724913,-0.4843303033418225,2.015620062524417,-0.37249930767963463,0.2591887465314533,-0.9412891417616336
1726225824908710000,10.1397099609375,-3.0884919542040046,0.7478351333686696,-0.48563445309422304,2.0166310092951094,-0.36977018282357155,0.26109739670157195,-0.9384619986710407
1726225824918706200,10.1497060546875,-3.0793035558735116,0.7477461587112874,-0.48656451447945864,2.0193450015279577,-0.36701453436776565,0.26349791700848113,-0.9361558215310538
1726225824928702200,10.1597021484375,-3.0689317720123577,0.7477748635616308,-0.48706814812377597,2.023597580820409,-0.3643480907848246,0.26617263836622373,-0.9343099393582596
1726225824938697200,10.169697265625,-3.0583637962513657,0.7480020855178705,-0.48716568237254076,2.028940170599226,-0.36183841188883686,0.2687665077925525,-0.9326131159847381
1726225824948693000,10.17969287109375,-3.0487636940562792,0.7484315610987367,-0.48694157271339233,2.034626646454943,-0.35961760834118,0.2709490402413982,-0.9309223961922365
1726225824958689000,10.18968896484375,-3.041431414927605,0.7488919116988052,-0.4866380071436079,2.0393525208928813,-0.35789024413245335,0.27250481825928075,-0.92940589220283
1726225824968684300,10.199684326171875,-3.0373661798106206,0.749224508682368,-0.48649524069320327,2.041989301148032,-0.3567920010631641,0.27328474112150863,-0.928192546948277
1726225824978680000,10.20968017578125,-3.03695276819981,0.7494857816559956,-0.4863462223509695,2.042752140791366,-0.35654333772907787,0.2731579186419137,-0.9275402047126008
1726225824988676000,10.219676025390624,-3.039776888944414,0.7498814070353873,-0.4858287394134422,2.042790168579834,-0.3572321886577131,0.27209098834834705,-0.9275332495899241
1726225824998672100,10.229672119140625,-3.045225428343102,0.7506279730079732,-0.4846916507697132,2.0431267458862536,-0.3587405855369126,0.2700683185705087,-0.9278973854611188
1726225825008667000,10.2396669921875,-3.052295278593252,0.751729300721779,-0.4829801812950018,2.044166682684225,-0.3607825606264758,0.2673372489229341,-0.9283940730912086
1726225825018663200,10.2496630859375,-3.06041765468343,0.7531789085851806,-0.4807042191175844,2.046162022416221,-0.3632162424946149,0.26404335347403196,-0.9289422510491898
1726225825028659200,10.2596591796875,-3.068361452900061,0.7549111794768995,-0.47793471519881636,2.0495153824273626,-0.36577821674993866,0.26056446094210334,-0.9295080390740551
1726225825038655000,10.269655029296874,-3.0755781667931803,0.7568915731993336,-0.47471711315867887,2.0543735844999182,-0.3683394458074604,0.25706974982282654,-0.9300617644633138
1726225825048650000,10.27964990234375,-3.0816799981411,0.7590242591570426,-0.47126383741413547,2.0604095906134274,-0.37069674411503695,0.2537254572551171,-0.9304333022268655
1726225825058646300,10.289646240234376,-3.086600895433222,0.7611938813433244,-0.4677870144115795,2.067116325902088,-0.37274690609361555,0.2506371981608383,-0.9305606352190479
1726225825068642000,10.29964208984375,-3.0903972507282864,0.7632257268203061,-0.46456270605247924,2.0737369322498096,-0.3744268862831977,0.24793628708150695,-0.9304826126485027
1726225825078638000,10.30963818359375,-3.093462471417155,0.7649806256158458,-0.4618126021034779,2.0794912234813148,-0.37576099959662485,0.24563694265361563,-0.9302614888994905
1726225825088633000,10.319633056640624,-3.096026071382565,0.7664254034972461,-0.4596409415883631,2.084023394546305,-0.3767358464946004,0.24370586785179035,-0.9298232069490588
1726225825098629000,10.329629150390625,-3.09833711757199,0.7675915237956479,-0.45802035639336885,2.0872966696813604,-0.3774002578591691,0.2420526811498489,-0.9291451482080061
1726225825108625200,10.339625244140626,-3.1005812166379214,0.7685374171828055,-0.45676353008685977,2.0896531379720913,-0.3779308022320757,0.24059453991131027,-0.9284587006945916
1726225825118620200,10.3496201171875,-3.1031562005588595,0.769290279280014,-0.4557931583408002,2.091074866513462,-0.37845378982231753,0.23920249059536292,-0.9278543609193983
1726225825128616200,10.3596162109375,-3.106044891158469,0.769847707701586,-0.4551071852470393,2.091572990617691,-0.3789753120312036,0.2378855855605949,-0.9273509350647066
1726225825138612000,10.369612060546874,-3.1096100053246314,0.770262110558518,-0.454628941363987,2.091173953073549,-0.3795764716801025,0.23649642442822855,-0.9269336160605235
1726225825148608000,10.37960791015625,-3.114221406595831,0.77059807518773,-0.4543517164551336,2.0897747176456254,-0.38024107133670065,0.23486126860097326,-0.9263713142590958
1726225825158603300,10.389603271484376,-3.12028700888473,0.7709203664863296,-0.4541703431426633,2.087450599125737,-0.38106753687570805,0.23280586627455577,-0.9256511703750038
1726225825168599000,10.39959912109375,-3.128203606506136,0.7712670961214312,-0.45396810683192124,2.084276689954351,-0.38219706838355116,0.23018591193136942,-0.924876069616623
1726225825178595000,10.409594970703125,-3.138168285793262,0.7716081692068563,-0.45380841120718435,2.080001387971226,-0.3836249192257734,0.22695982348165916,-0.9239838503405231
1726225825188591000,10.419591064453124,3.1325956108618978,0.7719277265280268,-0.45374138630978,2.0743135211863413,-0.38537524076415103,0.22300757732048268,-0.9228735733807518
1726225825198586000,10.429586181640625,3.118056982440848,0.7721931063855529,-0.4537773794833321,2.067333917841014,-0.3874079758535429,0.21844700894016364,-0.921583865211803
1726225825208582100,10.43958203125,3.101714835526237,0.7724781843611381,-0.4537458706362196,2.059637851675007,-0.38973822050738777,0.21329840711088202,-0.9201543002838696
1726225825218578200,10.449578125,3.0841447186881545,0.7728489218750159,-0.4535377149172405,2.0518049579220246,-0.39228264071481506,0.20765965299282313,-0.9185352649764806
1726225825228573200,10.4595732421875,3.0660058795802807,0.773405819194165,-0.4529895291957337,2.0445974243267164,-0.3949571722501882,0.20162505115206375,-0.9166906969420159
1726225825238569000,10.46956884765625,3.0478210041797684,0.77421359504359,-0.4519132362853117,2.0387056095544946,-0.3977755680051878,0.19530036616435786,-0.9148057926108811
1726225825248565200,10.479565185546875,3.0305441411834724,0.775268284290957,-0.45024550618926545,2.034701082644517,-0.40064980231187985,0.18899149960452305,-0.9131077893770618
1726225825258561000,10.48956103515625,3.0146974054587568,0.7765592298388362,-0.4479713565024462,2.0328378422574147,-0.40352431001073447,0.1828813144438427,-0.9117428973047835
1726225825268556000,10.49955615234375,3.000776241911968,0.7779681131804802,-0.44528957627888827,2.032823555244671,-0.4062851310519455,0.17724321679201616,-0.9108136743270195
1726225825278552000,10.509552001953125,2.9892429493856536,0.7794282737882138,-0.44248870774300303,2.0342687163366797,-0.40868129501710265,0.17226424372524549,-0.9100354195647786
1726225825288548000,10.519548095703126,2.9803427699463554,0.781093595106226,-0.4395698038019029,2.0375082538428178,-0.410488856150965,0.16783953652691133,-0.9088783204034743
1726225825298544000,10.529544189453125,2.9746818582107215,0.7829896169680702,-0.43660307160848666,2.042743892180662,-0.4115405837294745,0.16413228994403153,-0.9072051512745782
1726225825308539100,10.5395390625,2.972787729091031,0.7850336073397108,-0.43385492013043114,2.049632475333631,-0.4116384294940822,0.16138807565315405,-0.9048589519697144
1726225825318535200,10.54953515625,2.9744503071366597,0.7871434462860755,-0.4315529616233594,2.057537847977052,-0.4107158939560289,0.15962358368643345,-0.9016583984804156
1726225825328531000,10.559531005859375,2.9793154834381435,0.7891578495166612,-0.42984854025327895,2.0657650246131127,-0.4089043332245011,0.15892572857295564,-0.8978812453893132
1726225825338527200,10.56952734375,2.986948960394662,0.7908712628191896,-0.428937535109268,2.0734432339787823,-0.40636007214437225,0.15939526661212097,-0.8938643892853707
1726225825348522200,10.579522216796875,2.9969106628218287,0.7921122833598923,-0.4290599683210792,2.0796833684802656,-0.40314235475200555,0.1610651430310496,-0.8896973694161019
1726225825358518000,10.58951806640625,3.008812699931565,0.7927584431692195,-0.43036084271719166,2.08386870560247,-0.39931471273848734,0.16392505239161417,-0.8854724010496372
1726225825368514000,10.59951416015625,3.0224741819499084,0.7928776874560023,-0.43259308030487026,2.08644639390603,-0.39501224946374025,0.16784934021764397,-0.8813741999727299
1726225825378509000,10.609509033203125,3.037884160566695,0.7926635696120468,-0.4352695498469004,2.088546584000499,-0.3904043422608778,0.1726539310284896,-0.8776204992483856
1726225825388505000,10.619505126953126,3.055150306775773,0.7922259363529055,-0.4380842873016826,2.0909190800748134,-0.3855902859886768,0.17827019474393874,-0.8743769702072633
1726225825398501000,10.629501220703125,3.074287431218161,0.7914657657889385,-0.441168020570872,2.093215857092052,-0.3805410076468214,0.1847732186100033,-0.8716664248953859
1726225825408497200,10.6394970703125,3.0942463860425033,0.7904005652832206,-0.4444842811714962,2.095050916389513,-0.3753930357028871,0.19178278379283864,-0.8693514915043047
1726225825418492200,10.6494921875,3.1139609580947374,0.7890103254446629,-0.448050145037719,2.0958869036408303,-0.37030882824511974,0.1989602650591881,-0.86738998624585
1726225825428488000,10.659488037109375,3.1326030055715486,0.7872453532266869,-0.451868278793334,2.0952924636968375,-0.36549500785558353,0.20609002355934605,-0.8659630470901328
1726225825438484200,10.669484130859376,-3.1337658720844006,0.7851491319082259,-0.4558392739833216,2.0931761691432094,-0.36114210677796726,0.2129030317386962,-0.8651614090442549
1726225825448480300,10.679480224609375,-3.1190800267045433,0.7827335548790545,-0.4599293740227769,2.0894925193845686,-0.35735046726360564,0.21930318014664604,-0.865081849405842
1726225825458475000,10.68947509765625,-3.1068235091524623,0.7801273772525058,-0.4639121375523892,2.0846919303341798,-0.3542759265508723,0.22511214749100797,-0.8658174094565847
1726225825468471000,10.699470947265626,-3.0974571153856085,0.7774742234497183,-0.4675729821294008,2.0791384267679978,-0.35208602553443574,0.23009760849592226,-0.8674010236202745
1726225825478467000,10.709467041015625,-3.0913998582838094,0.7749434720266416,-0.47062919409502,2.0733675999838868,-0.3509948776869794,0.23403716172300815,-0.8699424406719208
1726225825488462000,10.719462158203125,-3.089033545878795,0.7727022270647141,-0.4728478809780206,2.0678243170328723,-0.3511564396379384,0.2367178302651708,-0.8734386938179166
1726225825498458000,10.7294580078125,-3.090745796861586,0.7709644345736789,-0.4739020652470041,2.0631712832918714,-0.3527584913417019,0.23789107341551116,-0.8779054489836142
1726225825508454100,10.7394541015625,-3.0960152184210674,0.7699466067851496,-0.47337115563028725,2.0606733674091675,-0.35589168757578743,0.23757786134114456,-0.8834937354364613
1726225825518450000,10.749449951171876,-3.1043980434717118,0.76984679246133,-0.47095111573295306,2.061310115826422,-0.360509714718679,0.23574045132559962,-0.8900750015281583
1726225825528445000,10.75944482421875,-3.1154063139077692,0.7706192797140825,-0.46683657947587526,2.064859724810962,-0.3662780630409782,0.23248641788027335,-0.8972078055357167
1726225825538441000,10.76944091796875,-3.128884919665128,0.7720283597152904,-0.46156888866552453,2.0700687987225437,-0.3727758551218229,0.2279573953545172,-0.9043494402986556
1726225825548437000,10.77943701171875,3.1380238824515585,0.7738006690997573,-0.45564584998341834,2.0754956925795383,-0.37978609415620174,0.22222073152474203,-0.9112419558719151
1726225825558432800,10.789432861328125,3.1185900021017376,0.7756045354839955,-0.44954697335273,2.079643684827436,-0.38721628188689733,0.21542654845289508,-0.9179238200741009
1726225825568427800,10.799427734375,3.0956303022086185,0.777103048223733,-0.44369442510091783,2.0811004979055174,-0.3950682728481285,0.20776715806498405,-0.9246129738691266
1726225825578424000,10.809424072265625,3.0697664605064685,0.7779741824246365,-0.43859926398553317,2.0787777626204993,-0.4031044297855949,0.1997341998120535,-0.931333139581896
1726225825588419800,10.819419921875,3.0419412422976295,0.7780966738588038,-0.4345770762118753,2.0723653044664494,-0.4110247907494683,0.19174726559682345,-0.9378564014037276
1726225825598414800,10.829414794921876,3.0128750961157276,0.7775385364770373,-0.4316727758361454,2.0622081026867067,-0.41862020313929654,0.18398297903181265,-0.9438581357716151
1726225825608411000,10.839410888671875,2.9836574604329265,0.7764971451277933,-0.4297021562868189,2.049461622848955,-0.42570361770006954,0.1765923348110226,-0.9490791235849898
1726225825618406700,10.84940673828125,2.9550132345413203,0.7752389603178568,-0.42825750076139246,2.0356249402707163,-0.43226854296827794,0.16954079819320694,-0.9534838632190422
1726225825628403000,10.85940283203125,2.927765591425485,0.7739855800498607,-0.42698335252906106,2.0221026003885543,-0.4383022285738853,0.16285773028997583,-0.9571510019152697
1726225825638398000,10.86939794921875,2.9028034852684637,0.7728143337542026,-0.4259888845273519,2.0093217075103063,-0.44354980458944776,0.15670028781412293,-0.9597853703912004
