time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726226169387673900,39.178673828125,-2.415892323219028,-0.6994177856457857,0.47468483182534993,2.3393114706457556,0.27450398638604717,-0.4584067428962372,-0.9599857506603474
1726226169397667800,39.188667724609374,-2.410784733043797,-0.6983009404993056,0.4752252153914658,2.339809035678823,0.273504100686377,-0.4601437581328047,-0.9602242762669767
1726226169407662800,39.198662841796875,-2.406337408721601,-0.697148501171969,0.47596857559453326,2.339446380852737,0.2724283046076229,-0.4617582910703963,-0.960382431688919
1726226169417657900,39.208657958984375,-2.402914256215209,-0.6959704964762683,0.4769253059822552,2.338077188338247,0.27139185761497303,-0.4631562659758564,-0.9606136236931052
1726226169427651800,39.21865185546875,-2.400526656675641,-0.6948074924610321,0.4779667477667826,2.3361097070396255,0.2705867980590323,-0.4642985195786207,-0.9611489549851449
1726226169437646800,39.22864672851563,-2.398900206411829,-0.6937255331262816,0.4789613047981409,2.334020188708408,0.2700347564830263,-0.46521194929292214,-0.9619302094731266
1726226169447640800,39.238640869140625,-2.3979696673118664,-0.6928569863007621,0.4798029693945206,2.33208545747492,0.2696584046750463,-0.4658568727197864,-0.9626498648364665
1726226169457635800,39.2486357421875,-2.3977841598481624,-0.6922819223302721,0.48039609350307066,2.3305600046414803,0.2695195517951584,-0.4661808179686231,-0.9632828214941399
1726226169467630800,39.258630859375,-2.3979063976317283,-0.6920308195503861,0.4805955704709058,2.3300441335222093,0.269673758130709,-0.46625901196634667,-0.963877337255102
1726226169477624800,39.26862475585938,-2.3978311402808004,-0.6920793938146438,0.4803366683461099,2.3309210207443303,0.27008793705817535,-0.4662136519063107,-0.9644289486209633
1726226169487619800,39.27861987304688,-2.3973147790389664,-0.6923361888734466,0.4797050161270134,2.3330392635481085,0.27066420711374634,-0.4661487553864725,-0.9649299797378718
1726226169497613800,39.28861376953125,-2.396770242173317,-0.6926937290939047,0.478918587988942,2.3356163845301494,0.27134398102328805,-0.4660309891765495,-0.965438197896653
1726226169507608800,39.29860888671875,-2.396764148426022,-0.6929844566975649,0.4782762641783884,2.3376006122230484,0.2720924232821105,-0.46582190101205284,-0.9661351450925221
1726226169517602800,39.30860278320313,-2.397969063190004,-0.6930193108876234,0.47817719937596803,2.3375811412891876,0.272755345229339,-0.46548390883481694,-0.9670544628486203
1726226169527597800,39.31859790039063,-2.400857665362194,-0.6926051387188438,0.47906648129715457,2.334040966047947,0.2729989136780809,-0.4650429140443379,-0.9679653957031741
1726226169537592800,39.3285927734375,-2.405063164045687,-0.6919172065318524,0.4806876209884434,2.3278154116450773,0.272830537756694,-0.4644928136614043,-0.9686188761972448
1726226169547586800,39.3385869140625,-2.409390270225686,-0.6916240816063295,0.4819325053045196,2.3225258882836033,0.2726826577638404,-0.463725511834299,-0.9687113950006572
1726226169557581800,39.348581787109374,-2.4128417278319936,-0.6922482876706996,0.481967273192371,2.3209300104302923,0.2728158482160675,-0.46267831779057733,-0.9679131486453186
1726226169567575800,39.35857592773438,-2.4142666482864823,-0.6935930147351289,0.48078763808087455,2.323523635404533,0.27314248231386806,-0.46169806455379375,-0.9664203873909591
1726226169577570800,39.36857080078125,-2.4136274789553047,-0.6954651414496453,0.47860844152945936,2.329703587909314,0.2735666910754363,-0.4608943601788095,-0.9643665561283876
1726226169587565800,39.37856591796875,-2.4131440884978215,-0.6977722829135691,0.4758591517250594,2.3374030681652944,0.27430380209451305,-0.45981451224352654,-0.9621400761546364
1726226169597559800,39.388559814453124,-2.415559614271146,-0.7001234341041739,0.4734215784178346,2.3431359748484213,0.2754996044547309,-0.45803845099087925,-0.9604647639292702
1726226169607554800,39.398554931640625,-2.4215932992637046,-0.702241399048732,0.47170035523677484,2.345555231741141,0.2772097912558897,-0.45553327308979374,-0.95981734224074
1726226169617549000,39.40854907226562,-2.4311666337048026,-0.704497768908484,0.4702722411142896,2.345812215024319,0.2794850073167082,-0.45212286153524744,-0.9597266933864115
1726226169627543800,39.41854370117188,-2.444059888439372,-0.707273030798572,0.4686231424628741,2.3453650375219817,0.2824428598134799,-0.447641834284959,-0.9598038927746539
1726226169637538000,39.4285380859375,-2.4594393556927274,-0.7106587543949399,0.4664669646397765,2.3452927507255166,0.28605212958423776,-0.4422069131644128,-0.959876501607551
1726226169647533000,39.438532958984375,-2.476621815264448,-0.7145228268284536,0.4638403882053552,2.345722052428601,0.2901561744046435,-0.4360259143605023,-0.9599088327971301
1726226169657527800,39.44852783203125,-2.4942904787991247,-0.7184814822758108,0.4610649351207133,2.3462565386701417,0.29433896984284963,-0.42961373899977306,-0.9598645196352787
1726226169667522000,39.45852197265625,-2.51107951084173,-0.7222400944299021,0.45830467297915867,2.3470111233254145,0.2983512536026627,-0.42345308345675997,-0.9598465099179394
1726226169677517000,39.46851708984375,-2.5255201469525574,-0.7256222763726148,0.4555643254831738,2.348602601971211,0.3020165375179079,-0.417994634634351,-0.9599218452314725
1726226169687511000,39.478510986328125,-2.536331971856425,-0.7286655698760499,0.4526779568201903,2.352019310920363,0.3051491917505879,-0.41353737274980273,-0.9598437143248373
1726226169697506000,39.488506103515626,-2.5427604716195016,-0.7314807650693261,0.44961548232135345,2.3576211500229585,0.30737875364994655,-0.41024397807698326,-0.9589473172331296
1726226169707500000,39.4985,-2.5451642973531654,-0.7341449336766985,0.44650886938022877,2.3648708174085034,0.3084957062011587,-0.40803369789066357,-0.9567832273999205
1726226169717495000,39.5084951171875,-2.544911877393371,-0.7366142182324268,0.44363514211577104,2.3724504905027834,0.3086015525208541,-0.4066355592332878,-0.9534824159440414
1726226169727490000,39.51848999023437,-2.54340513942724,-0.7387508541084667,0.44124145699793393,2.3791619917605753,0.3080372093154146,-0.40579084721122033,-0.9496794290179575
1726226169737484000,39.528484130859376,-2.540873298029987,-0.7403224831490826,0.4395270469682587,2.3844429905079823,0.30700955405027835,-0.40556612134990117,-0.9460075886538595
1726226169747479000,39.53847900390625,-2.5375520609070152,-0.7413664088288878,0.4384013637321975,2.3884711064602504,0.30570011701241884,-0.4058663129894257,-0.9426807755879315
1726226169757472800,39.54847265625,-2.533327863905687,-0.7419713573149727,0.437713359545121,2.391701996729289,0.3041611567575849,-0.4066588150159982,-0.9396603373521142
1726226169767468000,39.55846801757812,-2.5283343097810387,-0.7422081386059665,0.43738476670784865,2.394287202438348,0.30243572803271945,-0.40786544401906466,-0.9369048988455797
1726226169777463000,39.56846313476562,-2.5231850802270595,-0.7421730465286541,0.437375966022696,2.3960818285340895,0.300622453689727,-0.4092768694564879,-0.9344014381083426
1726226169787456800,39.578456787109374,-2.5183982959850497,-0.7419217588521428,0.4376614877101439,2.396960563196018,0.2988466159875389,-0.4107253534755243,-0.9322431468335
1726226169797452000,39.5884521484375,-2.514905972690436,-0.741581027377118,0.438166943838215,2.396773428947123,0.2973357724752374,-0.4118964760903914,-0.930562298799988
1726226169807445800,39.59844580078125,-2.51383623915519,-0.7413885796136825,0.4387257510907912,2.3955293176395656,0.29633587906344583,-0.4123685900463422,-0.9293538977688806
1726226169817440800,39.60844067382813,-2.5162314078099195,-0.7420332309660137,0.43828462549853814,2.395698340979929,0.29670224124351585,-0.41141352880550286,-0.928894079929889
1726226169827434800,39.618434814453124,-2.522593618890452,-0.7438009695666595,0.4363769131143137,2.398346522743043,0.29883274771146345,-0.4086982922799979,-0.9293600172861436
1726226169837429800,39.6284296875,-2.5326647338425787,-0.7463321086559862,0.43346485194618845,2.4022960357261955,0.3024631957436761,-0.4044904989942823,-0.9308717832650435
1726226169847425000,39.638425048828125,-2.5453239300181583,-0.7490475129079105,0.430232814628771,2.4061071943849885,0.30707166631446825,-0.3994178097878153,-0.9335006508603478
1726226169857418800,39.64841870117188,-2.5594211190149685,-0.7515485832704075,0.4272342287435686,2.4086805320557074,0.31204695968161483,-0.39404599851114464,-0.93691839887788
1726226169867413800,39.65841381835938,-2.573768823824575,-0.7538629584977254,0.42455540096971156,2.410155740641846,0.31676731736144587,-0.3887181391153641,-0.9401779915134291
1726226169877407700,39.66840771484375,-2.5870549508560887,-0.7563074106003437,0.42178166945505646,2.4121065857577473,0.32086555085288126,-0.3835943009588902,-0.9423333406022314
1726226169887402800,39.67840283203125,-2.5984728774069747,-0.7590463936473066,0.4186141600772282,2.4156768670190507,0.3242650943448312,-0.3787649927491596,-0.9430910085765314
1726226169897396700,39.68839672851563,-2.6076474634082873,-0.7619852081644876,0.4150996805362435,2.4209510670707726,0.3269782138397703,-0.3743742004458216,-0.9426366338814778
1726226169907391700,39.69839184570313,-2.6144716494061084,-0.7648795262869541,0.41155352880810486,2.4271943659103394,0.3289779793094822,-0.3706165736479914,-0.9412830438349395
1726226169917386800,39.70838671875,-2.6185289043145645,-0.7676511174243644,0.40794130070280477,2.4347105776139637,0.33036179479783573,-0.3676368469734863,-0.9393146658994704
1726226169927380700,39.71838061523437,-2.619368021333284,-0.7702701760326824,0.4041357955607046,2.44404666964947,0.33125442168756736,-0.3655524971184006,-0.9369854730168401
1726226169937375700,39.728375732421874,-2.617419148488009,-0.7725877738610041,0.40036800809560774,2.454438019052166,0.3317423148773826,-0.36436352145170403,-0.9345959964543028
1726226169947369700,39.73836962890625,-2.6139515312248407,-0.7743766599660078,0.3971838181975443,2.4639551200933187,0.33186993034855494,-0.36393424498529614,-0.9324500261646753
1726226169957364700,39.74836474609375,-2.610437640926612,-0.7755211159048819,0.3950665589864475,2.4707439398790467,0.33163924454393817,-0.36401228639051303,-0.9306437608104958
1726226169967358700,39.75835864257812,-2.6078784250802585,-0.7761071814803286,0.3939871711889757,2.4744863290597015,0.3312647074399781,-0.3642738644685578,-0.9293518653667097
1726226169977353700,39.768353759765624,-2.6065614831795356,-0.7762301015242508,0.3936665962811421,2.4758315384470144,0.33107827513804916,-0.36452775362960643,-0.928948117285399
1726226169987348700,39.7783486328125,-2.606695716201695,-0.7759830615749365,0.3938572234412868,2.4753613237635896,0.3313334180579792,-0.3646162815492289,-0.929685283280613
1726226169997342700,39.7883427734375,-2.6079400008392746,-0.7755647574660781,0.3942514300939249,2.473973400386776,0.33197798267871553,-0.36449400005227817,-0.9312144831201509
1726226170007337700,39.79833764648438,-2.609039924893826,-0.775347740466662,0.3941677547711578,2.4738882351474314,0.3328814875088058,-0.36422212053981656,-0.932860980741621
1726226170017331700,39.808331787109374,-2.6087452632910813,-0.7756925509822561,0.3929595369698717,2.477241816540162,0.33389183586645815,-0.36386843815254166,-0.9339345972091146
1726226170027326700,39.81832666015625,-2.6071604166404336,-0.7766666798934195,0.3906682591229757,2.4838414369633934,0.334834938129988,-0.3633905632206235,-0.9340601067119129
1726226170037321000,39.82832104492188,-2.605284790042378,-0.7780369104506885,0.3878208964944956,2.4919138107588306,0.33569041088745644,-0.3627193811320477,-0.9334864306195704
1726226170047315700,39.83831567382813,-2.6043505311927366,-0.7795989665919195,0.38480276499287697,2.4999892555079533,0.3366712434574348,-0.3616695116473687,-0.9327819199994992
1726226170057310700,39.84831079101563,-2.6050804590304915,-0.7811873839408022,0.3818821830197465,2.5071158682825136,0.3379375196167529,-0.3601534075324589,-0.9324083240632269
1726226170067305000,39.858304931640625,-2.6073723901669608,-0.7825879203930546,0.37938694529973904,2.51252528232435,0.33941705581247206,-0.3583544339220338,-0.9325761072798516
1726226170077299700,39.8682998046875,-2.6106351252551203,-0.7835977564030959,0.37756923256774827,2.515844991124723,0.34098342530209486,-0.3565757766364679,-0.9334064519984019
1726226170087294000,39.8782939453125,-2.6139833031671005,-0.7842245846269815,0.376415441217773,2.517456466977127,0.34238228585541985,-0.3550740486725567,-0.9345300447923319
1726226170097289000,39.8882890625,-2.616933306310673,-0.7846648064811977,0.37565127090295847,2.518218712340927,0.3434706420405373,-0.35385742228120476,-0.9354608106562956
1726226170107283700,39.89828369140625,-2.6190949033036133,-0.7851195553527169,0.3749341119622882,2.5191453987812107,0.34421827991232307,-0.3528818152729815,-0.9358775368750002
1726226170117278000,39.90827783203125,-2.619865225323804,-0.785676877698684,0.374021454476827,2.5211071783656136,0.344612641294897,-0.3522244110002949,-0.9356541311328918
1726226170127273000,39.91827294921875,-2.6190492991945513,-0.7863234396082606,0.37283940223526607,2.5243918312405893,0.34472598052989883,-0.35192353553433403,-0.9349243588599792
1726226170137267000,39.92826684570313,-2.616585238269894,-0.7870033982967306,0.37146733329720844,2.5288258696537693,0.3445373583698488,-0.35203958738872987,-0.9337338282588937
1726226170147262000,39.93826196289063,-2.612213891083514,-0.7876111830078261,0.37001592112069254,2.53424438659623,0.34401987691125835,-0.3527138602174876,-0.9321900306854354
1726226170157256000,39.948255859375,-2.60589861379072,-0.7879431171541862,0.3688701145004474,2.5396852362080757,0.34302878603317327,-0.3541350918378562,-0.9303582201592081
1726226170167251000,39.9582509765625,-2.597900165532942,-0.7878576586723124,0.36829090966301664,2.544383655330313,0.3415551461235792,-0.3563457801533155,-0.9284152187022078
1726226170177246000,39.968245849609374,-2.5887270986911117,-0.7873370788379684,0.3682471529729128,2.5482352448424574,0.3398237618863468,-0.3591855914058205,-0.9267118429441911
1726226170187240000,39.97823999023438,-2.578916374942295,-0.7863934433416321,0.36864257001435186,2.5513045561191663,0.33810602661696393,-0.36245316154764073,-0.9256304896746086
1726226170197235000,39.98823486328125,-2.569399742031227,-0.7850521581064533,0.3694870960527441,2.553218090959415,0.33663008171073033,-0.36585891128999093,-0.9254718295812284
1726226170207229000,39.99822900390625,-2.5612905222650264,-0.7832526556975046,0.37117050701042886,2.5525105057228656,0.33531482054568096,-0.369204043787291,-0.9262089238444419
1726226170217224000,40.008223876953124,-2.5556854479382336,-0.7811043791144423,0.37388530368276773,2.5481580959386085,0.33399241417712094,-0.3722025113668604,-0.9274418533322216
1726226170227218000,40.01821801757813,-2.5525434338491317,-0.7788571957844012,0.37718462435749395,2.541277847572691,0.33276764835219613,-0.3746718673336331,-0.9289602168543238
1726226170237213000,40.028212890625,-2.5511735190123632,-0.7767700577605939,0.3803871553659145,2.533904092836101,0.33188464674451396,-0.37654560137746945,-0.9307403587892515
1726226170247208000,40.0382080078125,-2.5514466004245624,-0.7749068300187638,0.3833596699893839,2.5264297653727694,0.3313808901727902,-0.37781157214876954,-0.9327384464887603
1726226170257202000,40.048201904296874,-2.553591128639086,-0.7732391404744982,0.386288637493562,2.5182491778835008,0.3311177695195993,-0.37847510762906666,-0.9347788008552637
1726226170267197000,40.058197021484375,-2.557304890919035,-0.7717892419333661,0.3891422616016555,2.509544696493923,0.33099987709269313,-0.37861416825996036,-0.936677094717652
1726226170277191000,40.06819091796875,-2.5619634413992256,-0.770634002509626,0.39167158771005334,2.501220286814753,0.3310486617538052,-0.37831658002007357,-0.9383543481262294
1726226170287186000,40.07818603515625,-2.5669081583359716,-0.7698161011422613,0.3936822142083005,2.494063009573058,0.3312681259001328,-0.3777021017022177,-0.9397663487350686
1726226170297180000,40.088179931640624,-2.57158279779723,-0.7692735407459432,0.39514396451761713,2.4884137809308347,0.3316610066842461,-0.376935566010919,-0.9410275348398706
1726226170307175000,40.0981748046875,-2.5754008016169316,-0.7688720864532198,0.3961407540138626,2.4843331560167363,0.33218873694811923,-0.37624313737652415,-0.9422988079123312
1726226170317170000,40.108169921875,-2.5783049921453056,-0.768476827364759,0.3968573413185597,2.4813894599191095,0.33282800398339135,-0.3757302312827487,-0.9437494822706073
1726226170327164000,40.11816381835938,-2.5801949931821513,-0.7679340124756754,0.3975946132852835,2.4788401303712413,0.3333988120498579,-0.3755546096817815,-0.9453357556691782
1726226170337159000,40.12815893554688,-2.5811943632396064,-0.7671909809693285,0.3985613876424811,2.476066456688366,0.33372791091520365,-0.37575584890202113,-0.9468679059338481
1726226170347153000,40.13815283203125,-2.581232586072742,-0.7661720398100643,0.3999136835643977,2.4726873744749027,0.33370350847305724,-0.3764194122454085,-0.9482891511401061
1726226170357148000,40.14814794921875,-2.579946966059279,-0.7648211619352674,0.40165448740705895,2.4688571499765373,0.33330776193115835,-0.37766143674041275,-0.9496648037375478
1726226170367143000,40.158142822265624,-2.5771378362761888,-0.7631697182266168,0.4037086408777915,2.464848391724397,0.33251732137888745,-0.37950434376013764,-0.9509240584017019
1726226170377137000,40.16813696289063,-2.572878466648337,-0.7613459916856499,0.40595541029705173,2.460908071528021,0.3312722154099428,-0.3818524543043389,-0.951790469484257
1726226170387132000,40.1781318359375,-2.5675712553176124,-0.7594644330189554,0.40828293789321096,2.457138440055932,0.3296351773750544,-0.3845251566784134,-0.9521814957870607
1726226170397126000,40.1881259765625,-2.5622456588363747,-0.7575685512934899,0.4107594216789138,2.452918175878979,0.32773760357688697,-0.3872398217662343,-0.9521982332644178
1726226170407121000,40.198120849609374,-2.5579750619538366,-0.7558262222949731,0.4132369988867906,2.448184047668155,0.3258329308152543,-0.38960855864988386,-0.9519487068350296
1726226170417115000,40.20811499023438,-2.5548048778922445,-0.7544024636049217,0.4153789662459486,2.4438279720556735,0.3241603984930543,-0.3914809651737408,-0.9515579039338132
1726226170427110000,40.21810986328125,-2.551896103964969,-0.75332992158361,0.41704621963693644,2.4405662565830024,0.3226166987777291,-0.39304580478621165,-0.9508508904344904
1726226170437105000,40.22810498046875,-2.548112038192568,-0.7526118744142335,0.4180621085196829,2.439346053816473,0.3211104148811972,-0.3945726066216324,-0.9497236648518068
1726226170447099000,40.238098876953124,-2.5426030693638975,-0.7521949366146482,0.41834570231287577,2.440745623291254,0.3195937655975898,-0.39629480612375273,-0.9482050149389196
1726226170457094000,40.248093994140625,-2.535291519846906,-0.7519577173973996,0.41815298076541735,2.4440840893403277,0.3178536361556021,-0.3983424868003919,-0.946134924935598
1726226170467088000,40.258087890625,-2.5268061548517333,-0.75169661497715,0.41794144449642945,2.447866744931954,0.3157467120191416,-0.40072569153259213,-0.9435576043213365
1726226170477083000,40.26808276367188,-2.5179196830364328,-0.7512233321556413,0.41801112152702424,2.451021996296219,0.31341600798457403,-0.4033615111201305,-0.940936412303347
1726226170487076900,40.278076904296874,-2.50867695648844,-0.7504393945578637,0.4183776849375858,2.453549533230587,0.3110479165682421,-0.4062633585043551,-0.9386958929352223
1726226170497071900,40.28807177734375,-2.4994707381045345,-0.7496540790680828,0.4186397668322689,2.4563314809483985,0.3088243267483391,-0.4091297564674355,-0.9366517239422164
1726226170507067000,40.29806689453125,-2.490618949048418,-0.7493211441044418,0.41820110107607683,2.460769621700872,0.30694086568508727,-0.41159823273704527,-0.9344228630222984
1726226170517060900,40.30806079101563,-2.4821133524486383,-0.7498508117248899,0.4164234194162965,2.4685245520278247,0.30563293767515626,-0.41340517880138467,-0.931744109635083
1726226170527056000,40.31805590820313,-2.4743180585089037,-0.7514895680781017,0.41292010927723083,2.480461571637179,0.30516121642728034,-0.4142911258000697,-0.9286117327393707
1726226170537049900,40.3280498046875,-2.4686850530492066,-0.7538134312983623,0.40848688320884924,2.493978763406915,0.3055793467807367,-0.41415593775852294,-0.9257204842351153
1726226170547044900,40.338044921875,-2.466598447939588,-0.7558931986627422,0.40478322477189566,2.504311612527759,0.30658622728153373,-0.413256624526724,-0.9240548560886273
1726226170557038800,40.34803881835938,-2.4686650273998803,-0.7571387694455345,0.4030396838048444,2.508026027366127,0.30765068510470944,-0.411886975476422,-0.9237736699104359
1726226170567033900,40.35803393554688,-2.4739254265159984,-0.7577124742146074,0.402967475458119,2.506185989524808,0.30856835550401496,-0.41021292544528387,-0.9243296071496359
1726226170577028900,40.36802880859375,-2.4809537776415955,-0.7579918717165807,0.4036104796885607,2.5018421524258283,0.3095849696488257,-0.40829389479392936,-0.9254793663184013
1726226170587022800,40.37802294921875,-2.4889193511170453,-0.7581940649659163,0.4043026862900167,2.497103644621408,0.3110266085859104,-0.40613257164852,-0.9273586152934115
1726226170597017900,40.388017822265624,-2.497272098914901,-0.7584350557387552,0.40483609158137224,2.4926605839074774,0.3127664982162458,-0.4038084859058004,-0.9295965029373561
1726226170607011800,40.39801171875,-2.5048995137843457,-0.7589168209358377,0.40489881066936284,2.489652316900202,0.31447037278456336,-0.40151046352397196,-0.9313996763769837
1726226170617006800,40.4080068359375,-2.5102980827319064,-0.7597457145778923,0.4042938751693203,2.4891007240533822,0.3156941462197482,-0.39958733923415146,-0.9319697644400657
1726226170627000800,40.41800073242187,-2.5126249635447353,-0.7606802360390249,0.4033411053040918,2.4905172260206347,0.3161291357774321,-0.3984268950358796,-0.931222610521474
1726226170636995800,40.427995849609374,-2.5126224437736155,-0.7613379935494576,0.402593362087065,2.4922797993243893,0.3159568264597705,-0.3980630911257255,-0.9299917169515252
1726226170646990800,40.437990966796875,-2.5114072544842836,-0.7614064191440455,0.4025065693406315,2.4928844449165406,0.3155068460070634,-0.39837679529903636,-0.929225085505827
1726226170656984800,40.44798486328125,-2.5099023724859966,-0.7608049890258568,0.40327757984851165,2.4914965631137367,0.31496457909750414,-0.39917443745908665,-0.929313682904009
1726226170666979800,40.45797973632813,-2.5090004783038817,-0.7597204448871733,0.40480206350539044,2.4879924012541936,0.31442087191435036,-0.40012444807807074,-0.9301110641574416
1726226170676973800,40.467973876953124,-2.509072655285639,-0.7583872888272695,0.4068208902032378,2.4828470893888483,0.31392751676845176,-0.40099245202049105,-0.9313419618758938
1726226170686968800,40.47796875,-2.5101915011021547,-0.757163113950232,0.4087156161892249,2.477638846949234,0.31377485605322614,-0.40149824712336285,-0.9329074137698777
1726226170696962800,40.487962890625,-2.512260039616002,-0.7565401199111541,0.4095607122810336,2.4748518491952014,0.31444056449225843,-0.4012906756205081,-0.9347988152359082
1726226170706957800,40.49795776367188,-2.515075712439437,-0.7569759281756878,0.4085438824657246,2.4766894073700207,0.31624713975391444,-0.4000838685809001,-0.9368336470305247
1726226170716952800,40.50795288085938,-2.5187270971648505,-0.7584288623890459,0.40584348992166464,2.4825904073669847,0.3189834587706139,-0.39790257268177315,-0.938757830723777
1726226170726946800,40.51794677734375,-2.5238768659993944,-0.7604185828980569,0.4025145462509975,2.4894468636193907,0.3220963012033861,-0.3949680801674244,-0.940438798886434
1726226170736941800,40.52794189453125,-2.531405971284149,-0.7625516636297376,0.3994172527704176,2.4946195578659025,0.32528064788872346,-0.3913735303454149,-0.941988470177051
1726226170746935800,40.53793579101563,-2.54137341171668,-0.7646289998094179,0.3968601481008821,2.4972890011251705,0.3284606061167034,-0.3872444756468622,-0.9435807622179417
1726226170756931300,40.54793139648437,-2.55254192511028,-0.7665128978659947,0.3948121633864136,2.4980690637676215,0.331543974130115,-0.38296222975640004,-0.9452814475991115
1726226170766926300,40.55792626953125,-2.562962832212828,-0.768133876545085,0.3930107991628746,2.4984888496651214,0.3344440239079231,-0.37902509864275963,-0.9470867770436854
1726226170776920300,40.56792041015625,-2.5710687273930644,-0.7695015295492548,0.39124293064099586,2.499767716636564,0.3369838936540866,-0.37581691954183716,-0.9487549829235463
1726226170786915300,40.577915283203126,-2.576250075819315,-0.7706462779316209,0.38944639974092604,2.5023269973448823,0.33903385370369676,-0.37348607179718674,-0.9500695638367839
1726226170796909300,40.58790942382812,-2.5786677869094667,-0.7715057187021569,0.387787911660871,2.5056880058321434,0.3405500098664827,-0.37205540019078737,-0.9510567318456196
1726226170806904300,40.597904296875,-2.578921881466919,-0.7720495774513988,0.3863837252445448,2.509319554072225,0.3416287429519502,-0.371398529235018,-0.9518898542800576
1726226170816898300,40.607898193359375,-2.577879250790393,-0.772302253514044,0.3853755332952945,2.512476328945208,0.34229356135311556,-0.37130860546701583,-0.9525474652635606
1726226170826893300,40.617893310546876,-2.5767147073715893,-0.7723354392897185,0.38487485827779955,2.5143467345788757,0.3426069289508713,-0.37146986373807656,-0.9529946088170554
1726226170836888300,40.627888427734376,-2.5760547996797403,-0.7721936076682483,0.38484895641978417,2.5147581141880977,0.3427253745683838,-0.3716823415051863,-0.9533918596417247
1726226170846882300,40.63788232421875,-2.5760712571175355,-0.7720371250608208,0.38496625915662724,2.514504388964704,0.3428715068974498,-0.3717508941189911,-0.9538382746250763
1726226170856877300,40.64787719726562,-2.576642480710863,-0.7720537302895142,0.3848905011431976,2.514492516152401,0.34312899201026975,-0.3715573795083881,-0.9541904131249844
1726226170866871300,40.657871337890626,-2.577421557380916,-0.7724814201407716,0.3841521489444249,2.516068812874859,0.3436057093330416,-0.37099166731325306,-0.9542711700415494
1726226170876866300,40.6678662109375,-2.5787012518270322,-0.7735674785583359,0.38234748736748525,2.5201313939868926,0.3444820616262102,-0.36977815765434324,-0.9539861952959077
1726226170886860300,40.6778603515625,-2.580948422022422,-0.7753540003396633,0.3794974302198852,2.5263964716985576,0.3457573560116371,-0.36777685454996745,-0.9532634103328584
1726226170896855300,40.68785522460937,-2.5845483065202326,-0.7776862719251487,0.37597962710809113,2.5336952963010133,0.3472666646928057,-0.3650332018033762,-0.9520722148842948
1726226170906850300,40.69785034179687,-2.5891655464696455,-0.7802277624295321,0.3722863841705351,2.540930444564905,0.3488409747337497,-0.361880374523671,-0.9506563178876788
1726226170916844300,40.70784423828125,-2.5944571858340404,-0.7826828044566774,0.3688154707731222,2.547274262081236,0.35039659667775713,-0.35861531562352156,-0.9493281798534066
1726226170926839300,40.71783935546875,-2.5997054049034953,-0.7848117266447437,0.36582441194000637,2.55242744755814,0.3518527239920963,-0.3555877969779304,-0.9483278061809055
1726226170936833300,40.72783325195312,-2.6044055376494004,-0.7864037371773674,0.363559374541334,2.5560318935926682,0.3531700125792105,-0.3530787846178923,-0.9479110768659029
1726226170946828300,40.73782836914062,-2.607832644727959,-0.7872896381870033,0.3621884359229216,2.5580157321580748,0.35427705547894417,-0.3514005297629239,-0.9482284121388971
1726226170956822300,40.747822265625,-2.609777961126035,-0.7874756198839642,0.3618076978168366,2.55820263152243,0.3549932595281525,-0.35065251381418505,-0.9490020886476523
1726226170966817300,40.7578173828125,-2.6107505706478826,-0.7871269747153915,0.36239449389994405,2.5563668395849817,0.3551742446577466,-0.35064599754760545,-0.949765048503596
1726226170976812300,40.767812255859376,-2.6106843177589716,-0.7864271798825506,0.36360942245248284,2.5533810574253692,0.3548938561844056,-0.3512419040180254,-0.9503621030449424
1726226170986806300,40.77780615234375,-2.6096497054282106,-0.785551982775279,0.36510375184057753,2.55009177530569,0.35429093899246494,-0.35225744590938307,-0.9507455102980241
1726226170996801300,40.78780126953125,-2.6078203429739713,-0.784682350137674,0.36654123260303567,2.5472697832980966,0.35351194386187235,-0.35348343619326306,-0.9508707116664048
1726226171006795500,40.79779541015625,-2.605190033050841,-0.7839634522943367,0.3676217736878372,2.545679133578466,0.3526799456135012,-0.3547849508306108,-0.9507124548318844
1726226171016790300,40.807790283203126,-2.602210731379983,-0.7835353977178406,0.36819038411060556,2.545499913967522,0.35186618632027566,-0.35594694706833424,-0.9501654116352204
1726226171026784500,40.81778442382812,-2.599394570100303,-0.7835181425561946,0.36814208702139084,2.546757800866743,0.3511312091836472,-0.3567597347376705,-0.9491347382810023
1726226171036779500,40.82777954101562,-2.597134690567309,-0.7839623300466408,0.3674318052778797,2.549394394405064,0.35055368259553427,-0.35708430901940086,-0.947656380300246
1726226171046774300,40.83777416992187,-2.59553411804713,-0.784764477323581,0.366235309319717,2.5529272383219612,0.35012218229035924,-0.3569745330389088,-0.9458598067545533
1726226171056768500,40.8477685546875,-2.5948862325705746,-0.7857821874876207,0.36483301796859885,2.556532344022676,0.3498160099663774,-0.35647149452283255,-0.9439194246214843
1726226171066763500,40.857763427734376,-2.5953093203342315,-0.7867836517010914,0.3635895219085843,2.5592752284478433,0.34963242648218196,-0.3557124950825212,-0.9421713409246694
1726226171076757500,40.86775756835937,-2.5965451680743343,-0.7875568718727838,0.3628307937193188,2.560470292953701,0.3494769664380113,-0.35492809641026435,-0.9407897928010265
1726226171086752500,40.87775244140625,-2.597758992570859,-0.7879959518800392,0.36259717649408296,2.5603955131160774,0.3492655726126962,-0.35439997473743506,-0.9398143207362355
