time,seconds_elapsed,z,y,x
1726406905878171100,11.089171142578126,0.21285656873881817,-0.057985155978798865,0.4723966723171994
1726406905888169200,11.099169189453125,0.17740151673704385,-0.11009586696624755,0.4778830313064158
1726406905898167300,11.109167236328124,0.3696589495614171,-0.022747838380932806,0.48172410730663684
1726406905908165000,11.1191650390625,0.409435956415534,0.11609715320765972,0.41945597677901386
1726406905918163200,11.1291630859375,0.3724395201906562,0.19513211147785187,0.38859307487308975
1726406905928161300,11.139161376953124,0.15956044735908506,0.24080665193796155,0.4223594431355595
1726406905938159000,11.1491591796875,0.005685352160036563,0.2149544178009033,0.44491417009718714
1726406905948156400,11.159156494140625,-0.0076499302312731735,0.17427052523493766,0.43684502807315434
1726406905958154200,11.169154296875,0.025885844145715237,0.1585223364830017,0.37371991539001465
1726406905968152300,11.17915234375,0.09692629653066397,0.030455928540229795,0.31263131350316103
1726406905978150400,11.189150390625,-0.0784089353263378,-0.1680167255371809,0.3108466220434755
1726406905988148200,11.199148193359376,-0.3191232328057289,-0.24345278253257274,0.2422333602728322
1726406905998146300,11.209146240234375,-0.3010056845739484,-0.15347615900933742,0.16979980956166982
1726406906008144400,11.219144287109375,-0.16162264058589934,0.05665127702653408,0.12549184474702924
1726406906018142200,11.22914208984375,-0.0884589124366641,0.06991817035675048,0.1327197501739487
1726406906028139300,11.23913916015625,-0.05624737240076065,0.032600539353489874,0.10228037090972066
1726406906038137000,11.24913720703125,0.024131401693820952,-0.09794365687966346,0.035216092146746814
1726406906048135200,11.25913525390625,0.20198738420009613,-0.30804128229916095,-0.13735435117203743
1726406906058133200,11.26913330078125,0.14598025029599665,-0.37910920721292496,-0.20652426044475286
1726406906068131300,11.27913134765625,0.07767126870155334,-0.43292146142125126,-0.14766904363315553
1726406906078129400,11.28912939453125,0.07862637746930122,-0.3512082238525152,-0.17029705502670256
1726406906088127500,11.29912744140625,-0.03288812412321567,-0.27691549167335033,-0.11586780143119393
1726406906098125300,11.309125244140626,0.007056348252296447,-0.1462958921164274,-0.0590452960235998
1726406906108122400,11.319122314453125,-0.08156769161820411,-0.06888882730901241,0.029076931804604828
1726406906118120200,11.3291201171875,-0.23149521823525426,-0.022296002960205077,0.0029821210833266376
1726406906128118300,11.3391181640625,-0.3665118837073445,0.08987783932387829,0.08414948827233165
1726406906138116400,11.349116455078125,-0.4024012354731559,0.23530922356545925,0.044226716271974144
1726406906148114200,11.3591142578125,-0.2887003297522664,0.23004618847072122,0.06543514319118111
1726406906158112300,11.3691123046875,-0.19737462970763445,0.20794658486545084,0.09846749809067695
1726406906168110300,11.3791103515625,-0.1782443973019719,0.17999650166630743,0.04033595591112971
